Date,Close,High,Low,Open,Volume,Stock,Adj Close,MA20,Return,Volatility,FutureReturn,Score
2020-06-16,511.6788635253906,525.8170389636913,496.9519856695346,523.821528379389,11691030,BAJAJFINSV.NS,,485.8876129150391,0.0048398243886347,0.0392806461497151,0.2323089591966645,0.2126686361218069
2020-06-17,502.56439208984375,511.848498383346,499.6659139943495,502.4696041129208,10498590,BAJAJFINSV.NS,,488.389485168457,-0.01781287460801,0.0396334208987603,0.2003393241328805,0.1805226136835004
2020-06-18,541.5367431640625,548.6657250656336,501.0278673730672,502.5644192323023,18061720,BAJAJFINSV.NS,,492.0088485717773,0.0775469804220663,0.0422631005438797,0.1093676916345696,0.0882361413626297
2020-06-19,588.6555786132812,595.6898013149982,543.1579669960794,543.7765703326797,35955630,BAJAJFINSV.NS,,498.7965713500977,0.0870094892802939,0.0444938729067218,0.0078817709473335,-0.0143651655060273
2020-06-22,616.9669189453125,633.5745743218326,594.6621201508855,595.5601242217814,25140100,BAJAJFINSV.NS,,508.1156036376953,0.0480949155340129,0.0424743607816442,-0.0474404123467386,-0.0686775927375608
2020-06-23,630.5464477539062,636.7674373627576,607.7128082306411,626.0914435951311,19812860,BAJAJFINSV.NS,,519.2026611328125,0.0220101408869823,0.039191451289201,-0.0750832964455182,-0.0946790220901187
2020-06-24,603.247802734375,644.051023799275,596.6975369812651,644.051023799275,18864900,BAJAJFINSV.NS,,528.122592163086,-0.0432936306544471,0.0416184010648033,0.0203936577032768,-0.0004155428291248
2020-06-25,600.7633666992188,611.125064267274,590.6960507638831,595.2607321172411,19002920,BAJAJFINSV.NS,,536.7791152954102,-0.0041184336252778,0.0418472013803957,0.0278436035207891,0.0069200028305913
2020-06-26,593.2952270507812,611.9781703105459,585.682349392112,607.5332143845698,10672470,BAJAJFINSV.NS,,544.4688156127929,-0.0124310836219422,0.0423139241252239,0.0341557868799384,0.0129988248173265
2020-06-29,587.69775390625,592.3971416556813,573.8389203523277,581.8908116653338,10102710,BAJAJFINSV.NS,,550.0911636352539,-0.009434549427198,0.0397186976172568,0.0670267654255341,0.0471674166169057
2020-06-30,583.2029418945312,603.0083598361323,580.2745325847128,597.6554125045658,9766720,BAJAJFINSV.NS,,553.386003112793,-0.0076481694575878,0.0354908249263849,0.1273619999671382,0.1096165875039457
2020-07-01,615.5502319335938,618.0895024026272,578.9625580705888,580.4940858309965,17242340,BAJAJFINSV.NS,,557.7925918579101,0.0554648951769387,0.037054878977442,0.0382614084534973,0.0197339689647763
2020-07-02,617.4907836914062,625.293237176745,609.892887087012,618.6032710689276,15292260,BAJAJFINSV.NS,,563.0407821655274,0.003152548170954,0.0360736433110845,0.0614658402136054,0.0434290185580632
2020-07-03,613.5596923828125,622.4297522769788,611.4244812659928,620.6038428903036,8330750,BAJAJFINSV.NS,,567.595539855957,-0.0063662347883046,0.0361789599745998,0.0543791721951081,0.0362896922078081
2020-07-06,627.0892333984375,630.6811282758259,614.7170427796048,620.3045092421742,12201780,BAJAJFINSV.NS,,571.8063217163086,0.022050896080024,0.0356225949011566,0.0280748046325611,0.0102635071819828
2020-07-07,657.4808349609375,661.4817824411301,626.096425876407,630.8806453468923,20073540,BAJAJFINSV.NS,,578.1859664916992,0.0484645564679786,0.035903691532351,-0.0525297326461549,-0.0704815784123304
2020-07-08,639.10205078125,666.5004286487335,635.5600322397659,658.5183875870721,14003560,BAJAJFINSV.NS,,584.0846908569335,-0.0279533382608474,0.0364585907032444,-0.0369920947740856,-0.0552213901257078
2020-07-09,655.4453735351562,662.3099346501368,636.0689832840858,641.6065128412822,13227850,BAJAJFINSV.NS,,591.124851989746,0.0255723209367391,0.0361688300090529,-0.0463222345627083,-0.0644066495672348
2020-07-10,646.924560546875,663.0083704711017,642.6541388016686,650.0375520871673,12206400,BAJAJFINSV.NS,,597.1006576538086,-0.013000035292528,0.0364933141649825,-0.0188470614607954,-0.0370937185432866
2020-07-13,644.6946411132812,657.7602180080232,638.5634150857134,655.9243822926173,8107250,BAJAJFINSV.NS,,603.8746719360352,-0.0034469543584938,0.0350948253629826,0.0245610085397858,0.0070135958582944
2020-07-14,622.9435424804688,644.5499640834515,619.7058312014685,644.5499640834515,11287050,BAJAJFINSV.NS,,609.4379058837891,-0.0337386062264329,0.0365637107304907,0.0225676143192634,0.004285758954018
2020-07-15,615.4603271484375,642.5394200934619,608.93003588502,630.5813376648512,9813900,BAJAJFINSV.NS,,615.0827026367188,-0.0120126702048056,0.0363496485123552,0.0290105756794478,0.0108357514232702
2020-07-16,625.0836791992188,626.5902993761357,605.1385614197872,618.6082573458665,8304120,BAJAJFINSV.NS,,619.2600494384766,0.0156360233572947,0.032831904335502,0.018587843365893,0.002171891198142
2020-07-17,634.73193359375,636.8521634350266,626.5902777984322,628.5807945893318,5700380,BAJAJFINSV.NS,,621.5638671875,0.0154351404709389,0.0271395267218829,-0.0143515309658743,-0.0279212943268158
2020-07-20,660.5289916992188,662.0106437089946,636.567883476019,638.5633940825269,12218330,BAJAJFINSV.NS,,623.7419708251953,0.0406424456374991,0.0265487350237327,-0.0675136551505173,-0.0807880226623837
2020-07-21,637.0018920898438,669.4937953382748,632.422168542642,667.37855900876,18624970,BAJAJFINSV.NS,,624.0647430419922,-0.0356185722429097,0.0275701828495651,-0.0065081296766132,-0.0202932211013958
2020-07-22,633.315185546875,658.4187428459683,625.6923204854355,658.4187428459683,21580510,BAJAJFINSV.NS,,625.5681121826171,-0.0057875911967444,0.0256144590475849,-0.0029616712649943,-0.0157689007887868
2020-07-23,636.70263671875,644.0461016718363,629.8979377454621,635.5651809743539,9248500,BAJAJFINSV.NS,,627.3650756835938,0.0053487603790045,0.0255684186486129,-0.031929009706534,-0.0447132190308404
2020-07-24,625.62255859375,634.0735170724774,621.1026976831113,629.3790611573818,8746470,BAJAJFINSV.NS,,628.9814422607421,-0.0174022808859426,0.0257520444921193,-0.0102707264248502,-0.0231467486709099
2020-07-27,615.9342651367188,630.087420621002,612.2026703247942,626.4905325086659,6562030,BAJAJFINSV.NS,,630.3932678222657,-0.0154858441786501,0.0259402932688093,-0.0113473095636145,-0.0243174561980191
2020-07-28,632.856201171875,637.3011567670915,616.0140884259613,616.1138395872842,8378220,BAJAJFINSV.NS,,632.8759307861328,0.0274736071574133,0.0263902697832788,-0.0285045901536892,-0.0416997250453286
2020-07-29,631.4395141601562,641.0578915374599,627.8426251666456,630.9905120175795,7645410,BAJAJFINSV.NS,,633.6703948974609,-0.0022385606858168,0.0235136229643932,-0.0136760844444036,-0.0254328959266002
2020-07-30,616.3733520507812,640.6586830600827,614.6172928987944,636.2935034230173,6100800,BAJAJFINSV.NS,,633.6145233154297,-0.0238600242327464,0.0241821975120573,0.0191174849814248,0.0070263862253961
2020-07-31,619.1969604492188,629.0846882303424,610.6262160142261,620.6037685634782,7497100,BAJAJFINSV.NS,,633.89638671875,0.0045810033627229,0.0241499642017304,0.0420971159662819,0.0300221338654167
2020-08-03,608.945068359375,620.9031517998915,604.6397515211161,620.9031517998915,5095980,BAJAJFINSV.NS,,632.9891784667968,-0.0165567545460916,0.0238979751382816,0.0490976406030054,0.0371486530338646
2020-08-04,614.81689453125,621.4020558641661,605.8271085623126,614.6273185678216,6165030,BAJAJFINSV.NS,,630.8559814453125,0.0096426204545754,0.0210600551232257,0.0451718229433464,0.0346417953817335
2020-08-05,622.8038940429688,633.0757682990327,617.4509463447122,621.1027041231645,6954490,BAJAJFINSV.NS,,630.0410736083984,0.0129908588764597,0.02050359191522,0.0184473392297681,0.0081955432721581
2020-08-06,628.1568603515625,635.570175498976,622.7989188459746,626.5853834522911,6261130,BAJAJFINSV.NS,,628.6766479492187,0.008594946755783,0.0196763456509346,0.0086248928993613,-0.0012132799261059
2020-08-07,645.2633666992188,648.5409661715292,623.5970828572397,627.0892265212402,8257710,BAJAJFINSV.NS,,628.5935882568359,0.0272328576306277,0.0205244654416893,-0.0340877951607052,-0.0443500278815499
2020-08-10,638.8428344726562,655.5252749479807,635.2708532136938,649.5337491079965,6052400,BAJAJFINSV.NS,,628.3009979248047,-0.0099502506385975,0.0206343626748313,-0.0208816428247752,-0.0311988241621909
2020-08-11,642.5892944335938,648.1418049981745,637.6653745667504,643.5521550731913,4306670,BAJAJFINSV.NS,,629.2832855224609,0.0058644470263646,0.0190946807576265,-0.0151078300975581,-0.0246551704763714
2020-08-12,634.29296875,638.5633906561251,630.0924579206566,638.5633906561251,3854220,BAJAJFINSV.NS,,630.2249176025391,-0.0129107748222081,0.0191297158379351,-0.0091470995325749,-0.0187119574515425
2020-08-13,633.5746459960938,641.7562520295323,630.9904328495205,638.5634227362204,3905850,BAJAJFINSV.NS,,630.6494659423828,-0.0011324778758337,0.0188513696289492,-0.0095354871115391,-0.0189611719260138
2020-08-14,623.2677612304688,638.5633664181859,617.6105059575891,637.5656111581575,4217200,BAJAJFINSV.NS,,630.0762573242188,-0.0162678302087367,0.0188926550825011,0.0057150585034557,-0.0037312690377948
2020-08-17,625.5027465820312,630.4915230681075,618.7080354439214,628.5858372456127,4359390,BAJAJFINSV.NS,,628.3249450683594,0.0035859152206911,0.0162531248218445,0.020951993986868,0.0128254315759458
2020-08-18,632.8811645507812,636.0690000233824,622.7988667907599,627.5880800230706,4571440,BAJAJFINSV.NS,,628.1189086914062,0.0117959801280942,0.0145516051407878,0.0251536171084831,0.0178778145380892
2020-08-19,628.4910278320312,641.0577255317738,626.8895893014815,636.0689494575967,4928450,BAJAJFINSV.NS,,627.8777008056641,-0.0069367473147444,0.0145769758484108,0.0421254444291976,0.0348369565049921
2020-08-20,627.533203125,629.9827093937128,621.7062854831224,624.0959288708431,3149380,BAJAJFINSV.NS,,627.4192291259766,-0.0015240069700521,0.0145181522330903,0.0383657877291103,0.0311067116125652
2020-08-21,626.8297729492188,635.1709925487921,624.5998044941032,633.1854692676028,3032040,BAJAJFINSV.NS,,627.47958984375,-0.0011209449512444,0.0139741834371307,0.0418870379384417,0.0348999462198763
2020-08-24,638.6082763671875,644.0360676557685,628.0071262643457,629.9677422314929,5861090,BAJAJFINSV.NS,,628.6132904052735,0.0187905934374355,0.0140522705931732,-0.0328258987563555,-0.0398520340529421
2020-08-25,648.8004150390625,650.7360628880127,638.6631864019082,642.5494630458788,7483450,BAJAJFINSV.NS,,629.4105010986328,0.015959922614618,0.0131568800551949,-0.021991268817358,-0.0285697088449555
2020-08-26,654.9664916992188,668.4960511340048,650.6112995575498,652.0330886807047,10013470,BAJAJFINSV.NS,,630.5868499755859,0.0095038112140926,0.0132510541957823,-0.0303683608873791,-0.0369938879852703
2020-08-27,651.6090087890625,659.0123355416499,647.2937052411588,659.0123355416499,4618820,BAJAJFINSV.NS,,632.3486328125,-0.0051261903512739,0.0119294605362565,-0.0268269032804725,-0.0327916335486008
2020-08-28,653.0858154296875,663.5073784791429,650.0376798182881,656.5230902846256,4901660,BAJAJFINSV.NS,,634.0430755615234,0.0022663999740726,0.0119230180343849,-0.0409974320005368,-0.0469589410177293
2020-08-31,617.6453857421875,665.5027424336704,612.1228373059322,658.9674578172869,11799190,BAJAJFINSV.NS,,634.4780914306641,-0.0542661145751305,0.0170245538746818,0.01184119534736,0.0033289184100191
2020-09-01,634.532470703125,638.2390974706829,613.2753017399842,623.5970508952913,8073470,BAJAJFINSV.NS,,635.4638702392579,0.027341068760103,0.0179409710692417,-0.0197104128631863,-0.0286808983978072
2020-09-02,635.0762329101562,640.0600156896995,624.0959311206657,635.2708024986193,4439950,BAJAJFINSV.NS,,636.0774871826172,0.0008569493794836,0.0177443765495496,-0.0531416886486987,-0.0620138769234735
2020-09-03,634.1283569335938,644.0510406145896,628.5858335975081,637.5656312203296,3942650,BAJAJFINSV.NS,,636.3760620117188,-0.0014925388913059,0.0176641425052107,-0.0356066123692064,-0.0444386836218118
2020-09-04,626.3109741210938,640.8532708764249,618.7080830432492,623.5971087349935,5443800,BAJAJFINSV.NS,,635.4284423828125,-0.0123277609761877,0.0167172178349746,-0.0237048674952217,-0.032063476412709
2020-09-07,624.9590454101562,633.4998291166822,619.8056607416975,630.9805332946306,4985730,BAJAJFINSV.NS,,634.7342529296875,-0.0021585582351237,0.0165967126678115,-0.0241873271187984,-0.0324856834527042
2020-09-08,622.0255737304688,631.5790927234109,619.8105862382852,628.4860757123033,3917540,BAJAJFINSV.NS,,633.7060668945312,-0.004693862263826,0.0165358572659823,-0.0190399289901834,-0.0273078576231746
2020-09-09,601.3272094726562,620.6038508618678,596.8173356349317,619.486369700014,9297500,BAJAJFINSV.NS,,632.0577789306641,-0.0332757448117099,0.0178507015793606,0.0197698064736155,0.0108444556839352
2020-09-10,611.5491943359375,617.8101336046665,602.9285733749148,606.5355101704362,5316080,BAJAJFINSV.NS,,630.9565063476563,0.0169990392955037,0.0183770608999744,-0.0199453632083126,-0.0291338936582998
2020-09-11,611.46435546875,616.0739798614238,606.6351932535858,611.4792755149386,4654850,BAJAJFINSV.NS,,630.3663360595704,-0.0001387277883336,0.0180507177528474,-0.0391538147649206,-0.0481791736413443
2020-09-14,609.8429565429688,618.0095802205802,607.7326531918113,614.4176250489841,4161420,BAJAJFINSV.NS,,629.5833465576172,-0.0026516654834904,0.0180248525252311,-0.065427020336046,-0.0744394465986616
2020-09-15,610.1822509765625,614.5175295343072,601.3920289919785,611.6240147301565,4929870,BAJAJFINSV.NS,,628.4484008789062,0.0005563636178027,0.0177747719983503,-0.0708440521400636,-0.0797314381392387
2020-09-16,613.21533203125,622.5942553334968,608.7454081926362,612.7813109522609,4032700,BAJAJFINSV.NS,,627.6846160888672,0.0049707788940651,0.0177885620102718,-0.0812403204166053,-0.0901346014217412
2020-09-17,599.3516235351562,610.9904172376954,597.6654146347873,610.5165078273639,5192360,BAJAJFINSV.NS,,626.275537109375,-0.0226082222213375,0.0184296827472553,-0.0967704256420487,-0.1059852670156764
2020-09-18,587.523193359375,604.6397148482799,584.9290539255569,602.6491978865968,8563830,BAJAJFINSV.NS,,624.3102081298828,-0.0197353768827948,0.0188414276109145,-0.0144604497412211,-0.0238811635466784
2020-09-21,569.9427490234375,589.6633972175468,561.8359871804957,588.2765027297828,4921220,BAJAJFINSV.NS,,620.8769317626953,-0.0299229792706821,0.0190157327785313,0.0479145190664067,0.038406652677141
2020-09-22,566.9544677734375,574.3079193736345,553.2553071575574,569.9427399889379,6452290,BAJAJFINSV.NS,,616.784634399414,-0.0052431253053403,0.0183353885685003,0.0342114991718145,0.0250438048875643
2020-09-23,563.3975219726562,574.4077867378609,554.2531158018006,570.2172019455068,4600880,BAJAJFINSV.NS,,612.206185913086,-0.00627377682506,0.0179432097750661,0.0364285284818439,0.0274569235943108
2020-09-24,541.3521118164062,558.7429797534543,538.787873333688,556.7474691114777,4987220,BAJAJFINSV.NS,,606.6933410644531,-0.0391294056087806,0.0192827293843148,0.1157270979815916,0.1060857332894342
2020-09-25,579.02734375,589.289230099222,541.7961027157676,548.7654087918683,9783460,BAJAJFINSV.NS,,602.9904174804688,0.0695946891334393,0.0260509934560454,0.0134147673226248,0.000389270594602
2020-09-28,597.2512817382812,602.6441781597124,580.6935623989282,584.849191141216,6722010,BAJAJFINSV.NS,,601.9707122802735,0.0314733633652879,0.0246519147182048,0.0015788884727345,-0.0107470688863678
2020-09-29,586.350830078125,603.5920705985652,581.9457624272468,601.821030612074,6344350,BAJAJFINSV.NS,,599.5616302490234,-0.0182510310039533,0.0239530658685005,0.0048581354902561,-0.0071183974439941
2020-09-30,583.9212646484375,591.5690974249862,580.693541110227,587.1789500745164,3755980,BAJAJFINSV.NS,,597.0038818359375,-0.004143535414393,0.0239293838856255,0.0033492331842717,-0.008615458758541
2020-10-01,604.001220703125,609.1097237023434,588.181827632756,589.3741526955996,6807520,BAJAJFINSV.NS,,595.497525024414,0.0343881226294731,0.0254197688327809,-0.0228624702858419,-0.0355723547022324
2020-10-05,586.7948608398438,615.5651574429207,584.4651411402307,607.6329904616967,7379100,BAJAJFINSV.NS,,593.5217193603515,-0.0284872931933003,0.0260109597811307,0.005373179473743,-0.0076323004168223
2020-10-06,598.1942749023438,600.4492119416859,587.6779544823133,594.3629281136116,6060920,BAJAJFINSV.NS,,592.183480834961,0.0194265744696275,0.0264883674563433,-0.0213081259058557,-0.0345523096340274
2020-10-07,589.1994018554688,592.4670135301218,580.6935145892131,590.6710663862787,5812230,BAJAJFINSV.NS,,590.5421722412109,-0.01503670868188,0.0266471493442845,0.0329877122597606,0.0196641375876183
2020-10-08,585.876953125,601.9657579535539,583.9113434416968,593.6644262319109,5889720,BAJAJFINSV.NS,,589.7696594238281,-0.0056389207456862,0.0256586057223557,0.0046151644003213,-0.0082141384608564
2020-10-09,590.1922607421875,600.050088415631,585.682387098585,587.1790201150209,6593340,BAJAJFINSV.NS,,588.7018127441406,0.0073655527737865,0.0253921211276044,0.0062718530338552,-0.0064242075299469
2020-10-12,589.9478149414062,598.6532059520307,587.7776483513076,595.4105010864572,4014350,BAJAJFINSV.NS,,587.6259857177735,-0.0004141799495538,0.0253914333027034,0.0115595292842063,-0.0011361873671453
2020-10-13,585.4478759765625,590.1223569036121,581.192435204531,588.675599606306,3656370,BAJAJFINSV.NS,,586.4062316894531,-0.0076276898581117,0.0254277884310835,0.014349907808379,0.0016360135928373
2020-10-14,608.6357421875,613.1206475036527,584.1907367133919,585.682376053123,10295350,BAJAJFINSV.NS,,586.32890625,0.0396070549786498,0.0270600570953905,-0.0321145805087261,-0.0456446090564214
2020-10-15,588.5808715820312,615.4154590607335,586.6901057943628,611.1251234350239,7819790,BAJAJFINSV.NS,,585.0971832275391,-0.0329505305314299,0.0280208319918467,-0.0043480925479003,-0.0183585085438237
2020-10-16,593.8938598632812,596.6576614950727,585.2832268665087,592.6366784582332,4762450,BAJAJFINSV.NS,,584.8242950439453,0.0090267770119156,0.0276679587456751,-0.0202861004997041,-0.0341200798725417
2020-10-19,596.767333984375,602.439569726695,591.1799293553865,598.6531058834622,3796850,BAJAJFINSV.NS,,585.2865020751954,0.0048383630734205,0.0272931272191204,-0.0468391713328525,-0.0604857349424127
2020-10-20,593.8489990234375,601.1475816414503,589.7981148511241,595.8594906132804,3111220,BAJAJFINSV.NS,,586.4818145751954,-0.0048902391179037,0.0263518716214482,-0.0478171711090111,-0.0609931069197353
2020-10-21,589.0896606445312,599.6509221874222,572.222639333901,595.4104622551484,6055610,BAJAJFINSV.NS,,587.58857421875,-0.0080143915149015,0.02640131416197,-0.0443416640375811,-0.0575423211185661
2020-10-22,586.0216674804688,606.6352666882054,583.2827729557135,583.4873298586297,12299030,BAJAJFINSV.NS,,588.7197814941406,-0.005208024124385,0.0263842891686842,-0.0424711908570633,-0.0556633354414054
2020-10-23,581.8460693359375,594.8617712496817,581.0777782039722,592.1528385908985,6468960,BAJAJFINSV.NS,,590.7444793701172,-0.0071253306426087,0.024653323068638,-0.0442508658900073,-0.0565775274243264
2020-10-26,568.8152465820312,585.9467479677244,563.2328352231095,585.9467479677244,7831170,BAJAJFINSV.NS,,590.2338745117188,-0.0223956531471947,0.0198678246394558,8.777324115794016e-05,-0.0098461390785699
2020-10-27,565.4528198242188,579.3466104021129,561.935769106066,568.720492627963,15507570,BAJAJFINSV.NS,,588.6439514160156,-0.0059112809968036,0.0183845106960202,0.013472138823336,0.0042798834753259
2020-10-28,562.9684448242188,573.0108543144064,559.2418434092068,566.5254448903925,6587900,BAJAJFINSV.NS,,587.4748321533203,-0.004393602636507,0.0180200217884669,0.0300406291418551,0.0210306182476216
2020-10-29,561.1326293945312,567.5232206285759,559.4613404950076,562.7340072148883,9808110,BAJAJFINSV.NS,,586.335400390625,-0.0032609561806979,0.0180152650044405,0.0766720577375754,0.0676644252353552
2020-10-30,556.098876953125,566.7249949680353,549.867900146147,563.731729149542,5263380,BAJAJFINSV.NS,,583.940283203125,-0.0089706999338778,0.0159129865853295,0.1279179166039228,0.119961423311258
2020-11-02,568.8651733398438,571.2148674118341,554.7519061676503,558.8826274226551,4913990,BAJAJFINSV.NS,,583.043798828125,0.0229568821585568,0.0159047745862958,0.1020617712737816,0.0941093839806337
2020-11-03,573.0706787109375,579.6957880470301,568.3912042510176,573.908819898479,5755360,BAJAJFINSV.NS,,581.7876190185547,0.0073927980973118,0.0152899334882032,0.1643656162033147,0.156720649459213
2020-11-04,579.88037109375,582.5893033392352,570.3118716398604,573.070679467232,5909610,BAJAJFINSV.NS,,581.3216674804687,0.0118828141724685,0.0152697755206634,0.1949379839086558,0.187303096148324
2020-11-05,604.1558227539062,606.6950929731142,583.2129484851187,584.1857355556904,8486730,BAJAJFINSV.NS,,582.2356109619141,0.0418628614973959,0.0179227311459518,0.1603675065962087,0.1514061410232327
2020-11-06,627.23388671875,633.5746020280163,601.1475554675272,601.1475554675272,15593390,BAJAJFINSV.NS,,584.0876922607422,0.0381988604523377,0.0196770006978045,0.1550397991553627,0.1452012988064604
2020-11-09,626.924560546875,642.4546232908776,624.3453413285612,633.5745772970616,9681560,BAJAJFINSV.NS,,585.9365295410156,-0.0004931592160831,0.0196777784879492,0.167458369403902,0.1576194801599273
2020-11-10,667.2637939453125,671.8634309603154,629.6882977150581,643.5521261843749,21704380,BAJAJFINSV.NS,,590.0273254394531,0.0643446371972555,0.023748389266546,0.1013361140457993,0.0894619194125262
2020-11-11,692.9210815429688,696.208729104496,657.1365974373836,667.49829597587,25424690,BAJAJFINSV.NS,,594.2415924072266,0.0384514907454414,0.0236656964250456,0.1216954132713645,0.1098625650588417
2020-11-12,701.0427856445312,704.4152032458035,683.5271996194759,692.836273110452,12809160,BAJAJFINSV.NS,,599.8646881103516,0.011720965515261,0.0217503947365102,0.1134610872388153,0.1025858898705601
2020-11-13,724.4801025390625,728.3613853587912,692.0331408650553,692.4421937520563,16545740,BAJAJFINSV.NS,,606.3940002441407,0.0334320777197403,0.0224260498446003,0.1764884436087908,0.1652754186864906
2020-11-14,731.9083251953125,742.7290122542358,723.3725365715458,733.3500888001189,3164850,BAJAJFINSV.NS,,613.1510498046875,0.0102531769060552,0.022390305262149,0.1961406939832646,0.18494554135219
2020-11-17,734.8817138671875,739.0972667824891,723.4723838145363,734.4476927235307,11725440,BAJAJFINSV.NS,,620.202685546875,0.0040625151668844,0.0221548534460835,0.2028890139134382,0.1918115871903964
2020-11-18,777.2463989257812,782.739046822179,730.3967809265162,735.5452324693823,14756370,BAJAJFINSV.NS,,629.6105224609375,0.0576483048348788,0.0239877407750947,0.1191023059184941,0.1071084355309467
2020-11-19,780.5838623046875,818.1493106022294,773.2603120380713,777.2463393553707,33870400,BAJAJFINSV.NS,,639.3386322021485,0.004293957982332,0.0236747033489735,0.1256870115659556,0.1138496598914688
2020-11-20,852.3424682617188,856.9371120167369,782.5394842449696,782.5394842449696,41104120,BAJAJFINSV.NS,,652.8634521484375,0.0919293998023,0.0286973975426107,0.0253083847585415,0.0109596859872362
2020-11-23,875.46533203125,896.2485899119101,860.1647341062151,869.0447797511042,36075870,BAJAJFINSV.NS,,668.1959564208985,0.0271286069045562,0.0269626497901061,-0.0031681672637263,-0.0166494921587794
2020-11-24,883.9811401367188,888.8003147759804,867.5581286156965,880.0100939513775,17898620,BAJAJFINSV.NS,,684.1223724365234,0.0097271791285102,0.0263259964179096,-0.0064899569133697,-0.0196529551223245
2020-11-25,869.8182373046875,898.8778632999678,862.3350718123406,891.993326687746,19861530,BAJAJFINSV.NS,,699.4648620605469,-0.0160217251126429,0.0270783448344563,0.0454588003089164,0.0319196278916883
2020-11-26,878.693115234375,882.215220563195,865.1535689334225,872.0381046451437,12622340,BAJAJFINSV.NS,,715.342886352539,0.0102031407816742,0.0265713327938269,0.0279048919362945,0.014619225539381
2020-11-27,873.9138793945312,891.4394529200937,866.0515630973258,882.5095311900942,14193500,BAJAJFINSV.NS,,731.2336364746094,-0.0054390272974529,0.0263585663130709,0.0334692791449766,0.0202899959884411
2020-12-01,872.6917114257812,880.9032182481315,869.3093062646498,878.0246843970573,6942830,BAJAJFINSV.NS,,746.4249633789062,-0.0013984993230645,0.0269257688111555,0.0254785556288592,0.0120156712232814
2020-12-02,878.244140625,885.9568305020209,864.2206971962262,873.03588719195,8849690,BAJAJFINSV.NS,,761.6836364746093,0.0063624177089378,0.0269560749829153,0.0236815206344334,0.0102034831429757
2020-12-03,909.359130859375,917.0567783239512,879.1320924451703,881.1176156009357,14370480,BAJAJFINSV.NS,,778.1575744628906,0.0354286340154026,0.0270093317783657,-0.0093481818169613,-0.0228528477061442
2020-12-04,903.2129516601562,921.3771031433828,894.9864644479795,913.8440631417614,10624430,BAJAJFINSV.NS,,793.1104309082032,-0.0067588029752452,0.0274153212002971,-0.0063407536071348,-0.0200484142072834
2020-12-07,903.1631469726562,910.8508688735006,893.5497645847469,904.3654592017484,7074050,BAJAJFINSV.NS,,806.9068939208985,-5.514168879938719e-05,0.0274612190724831,-0.0130856551055336,-0.0268162646417751
2020-12-08,894.9266357421875,905.9618068567412,888.101962736759,903.5671697921327,5831470,BAJAJFINSV.NS,,820.306997680664,-0.0091196272324407,0.0278442978248908,0.0365185884677883,0.0225964395553429
2020-12-09,899.0422973632812,905.4628496796292,893.0906607627652,899.3565926891785,4518180,BAJAJFINSV.NS,,831.8959228515625,0.0045988815805895,0.0257733899205333,0.0274177525468757,0.014531057586609
2020-12-10,900.8582763671876,905.3631560251408,891.8934598850818,899.0423544686759,4667260,BAJAJFINSV.NS,,842.2927825927734,0.00201990385684,0.0253363927956819,0.0293780440229591,0.0167098476251182
2020-12-11,897.4859008789062,911.848608147952,893.0907594784213,904.6647576892116,5514560,BAJAJFINSV.NS,,852.1149383544922,-0.003743513909736,0.0256278680206552,0.0245189725068173,0.0117050384964897
2020-12-14,891.3446655273438,904.6447606178792,887.5183129582912,904.6447606178792,4448840,BAJAJFINSV.NS,,860.4581665039062,-0.006842709557385,0.0254973506280356,-0.0097105607715147,-0.0224592360855325
2020-12-15,927.6080932617188,931.7936839281,885.0089246915877,890.4965786778376,11245270,BAJAJFINSV.NS,,870.2431549072265,0.0406839566520775,0.0263617307647706,-0.0385180061680764,-0.0516988715504617
2020-12-16,923.6920166015624,942.87883305019,919.1322672122608,934.8569017272577,7611700,BAJAJFINSV.NS,,879.6836700439453,-0.0042216930712477,0.0265612345808833,-0.026405119147443,-0.0396857364378846
2020-12-17,927.32373046875,937.879998638525,918.7330719152608,923.691947444106,5507380,BAJAJFINSV.NS,,887.1875366210937,0.0039317367714721,0.0243032693899444,-0.0324452823591916,-0.0445969170541638
2020-12-18,919.4913330078124,929.4090227069776,910.4516728074258,922.9136262345328,4803330,BAJAJFINSV.NS,,894.13291015625,-0.0084462385719153,0.0246019755336073,-0.0239321800423312,-0.0362331678091348
2020-12-21,882.689208984375,922.424828288494,855.041446994484,916.8374226440612,7132850,BAJAJFINSV.NS,,895.6502471923828,-0.0400244381891576,0.0178045164786551,0.0146154261034796,0.005713167864152
2020-12-22,891.8784790039062,894.3678735299682,860.1847682461731,883.013413688874,7832960,BAJAJFINSV.NS,,896.4709045410157,0.0104105385293022,0.0169286569618191,0.0025562980610416,-0.0059080304198679
2020-12-23,899.3018188476562,911.9483552487457,886.0067171344488,888.0022277586255,5754540,BAJAJFINSV.NS,,897.2369384765625,0.0083232637836947,0.0168937218098716,-0.0118603292036784,-0.0203071901086142
2020-12-24,897.2364501953125,910.3469694970258,894.3978046902133,906.3209927450016,4983970,BAJAJFINSV.NS,,898.6078491210938,-0.002296635688995,0.0164387510696239,-0.0135779338711083,-0.0217973094059203
2020-12-28,897.4859008789062,909.453971028988,894.4876412808422,904.4302998053804,3449940,BAJAJFINSV.NS,,899.5474884033204,0.0002780211208979,0.0163172986010855,-0.0107059046031703,-0.0188645539037131
