Date,Close,High,Low,Open,Volume,Stock,Adj Close,MA20,Return,Volatility,FutureReturn,Score
2019-08-29,5804.03857421875,5887.439025419361,5761.103208965541,5797.579021103471,1006756,MARUTI.NS,,5628.981591796875,0.0011141672313723,0.0203398515422788,0.012560960087143,0.0023910343160035
2019-08-30,5816.9091796875,5850.63039232337,5749.609145649795,5836.144519289652,794518,MARUTI.NS,,5663.619140625,0.0022175258320853,0.0201377099634546,0.0345785245231482,0.0245096695414209
2019-09-03,5746.56982421875,5822.84607256332,5701.497200496441,5732.60620683844,1173373,MARUTI.NS,,5689.919750976563,-0.0120922217101778,0.0203323190821706,0.090516803714852,0.0803506441737667
2019-09-04,5538.5908203125,5771.742335743915,5509.381598904515,5758.253664234339,1964992,MARUTI.NS,,5700.352709960937,-0.0361918518817484,0.0219265857460859,0.0962654259874387,0.0853021331143957
2019-09-05,5669.5810546875,5697.460518276034,5501.070061098047,5514.13109513044,1149196,MARUTI.NS,,5718.225170898438,0.0236504624776756,0.0223963796768261,0.0806966350543634,0.0694984452159503
2019-09-06,5876.94287109375,5908.336660912262,5663.359257718811,5697.175553878695,1524051,MARUTI.NS,,5738.83291015625,0.036574451340599,0.022923523564031,0.0364960756412087,0.0250343138591931
2019-09-09,6018.04931640625,6047.923647777292,5737.355831598729,5780.101032330839,2061193,MARUTI.NS,,5769.226806640625,0.0240101781500283,0.0230996803431031,-0.0323731548122043,-0.0439229949837559
2019-09-11,6266.73095703125,6297.79265383639,5970.174543536336,6012.824660450128,2492039,MARUTI.NS,,5806.094213867187,0.0413226325591999,0.0241987198553491,-0.0761295641004763,-0.0882289240281509
2019-09-12,6071.765625,6307.291867537479,6050.820662080383,6236.049866021619,1892862,MARUTI.NS,,5823.9552001953125,-0.0311111699812961,0.0247206040382372,-0.0657534843653899,-0.0781137863845085
2019-09-13,6127.09716796875,6186.465505037324,6022.324112236183,6111.614091187319,1929801,MARUTI.NS,,5857.906762695313,0.0091129247052827,0.0217560739980255,0.0219601149000721,0.0110820779010593
2019-09-16,6091.42822265625,6163.857586342272,6022.418567592519,6031.727336350065,1377371,MARUTI.NS,,5886.249194335937,-0.0058215080216077,0.0218283691366059,0.0756462097537964,0.0647320251854934
2019-09-17,5823.22607421875,6122.870115671716,5803.84834272782,6088.81634646241,1706567,MARUTI.NS,,5893.627490234375,-0.0440294358948462,0.0237533281149487,0.1433348759056603,0.1314582118481859
2019-09-18,5789.6474609375,5900.547513065804,5686.631802153218,5856.092688402522,1955137,MARUTI.NS,,5898.970678710937,-0.005766324860701,0.023809778830542,0.0891624648588984,0.0772575754436274
2019-09-19,5672.52587890625,5865.591711348615,5644.64641501317,5831.395549144801,1721431,MARUTI.NS,,5888.55986328125,-0.0202294842339648,0.0228815088780078,0.1483148498885242,0.1368740954495203
2019-09-20,6261.64892578125,6601.5678504915095,5682.688996293684,5713.607835714044,4892962,MARUTI.NS,,5905.802783203125,0.1038555062508752,0.0328648280421095,0.027571658043286,0.0111392440222313
2019-09-23,6552.2216796875,6649.2531888155545,6341.58283759895,6341.58283759895,3140286,MARUTI.NS,,5938.540844726563,0.0464051494023989,0.0341898398008071,-0.0263922289001747,-0.0434871488005783
2019-09-24,6657.8974609375,6818.239270210769,6511.51880538672,6587.51027211625,2354230,MARUTI.NS,,5974.387426757812,0.0161282365609827,0.0342667507479262,-0.0324007247619316,-0.0495341001358947
2019-09-25,6305.86669921875,6649.253128648226,6271.19559361937,6649.253128648226,2296343,MARUTI.NS,,5992.575512695313,-0.0528741639209896,0.0367271452102321,0.0174059761901719,-0.0009575964149441
2019-09-26,6513.845703125,6554.16839361037,6346.284161476812,6364.284824229579,1893865,MARUTI.NS,,6020.108129882812,0.0329818268965338,0.0373099423904952,-0.0303099857305156,-0.0489649569257633
2019-09-27,6434.29296875,6568.512717716109,6397.531909445842,6516.26858185575,1457894,MARUTI.NS,,6051.943823242187,-0.0122128674826968,0.0367469435139991,-0.0212366112001185,-0.0396100829571181
2019-09-30,6379.2939453125,6468.394225012086,6307.292210722179,6433.628033617669,1264165,MARUTI.NS,,6080.706591796875,-0.0085477959590305,0.0368757962123196,0.0005582942984021,-0.0178796038077576
2019-10-01,6442.1767578125,6506.769506195167,6316.79083448144,6383.283369581244,1473158,MARUTI.NS,,6111.969970703125,0.0098573310838272,0.0368810006665937,-0.0260322105193905,-0.0444727108526873
2019-10-03,6415.62646484375,6454.477470700131,6345.287053615258,6446.545769120096,850852,MARUTI.NS,,6145.422802734375,-0.0041213232680323,0.0367207527320088,-0.0081654115550235,-0.0265257879210279
2019-10-04,6316.4111328125,6502.875018382712,6286.774273734725,6452.6257511814365,1065056,MARUTI.NS,,6184.313818359375,-0.0154646366297864,0.035742319118794,0.0257909509964819,0.0079197914370849
2019-10-07,6297.650390625,6363.335421672798,6229.542853295116,6340.253199265319,696713,MARUTI.NS,,6215.71728515625,-0.0029701584955484,0.0355922746442214,0.0536814325283145,0.0358852952062038
2019-10-09,6382.85546875,6405.890381745096,6259.796974749663,6295.892920886307,1017731,MARUTI.NS,,6241.012915039062,0.0135296615150057,0.0349119580165776,0.0380161149465945,0.0205601359383057
2019-10-10,6274.47265625,6404.275478220188,6229.637508591464,6364.284878978814,985523,MARUTI.NS,,6253.83408203125,-0.0169803018461931,0.0349220309692259,0.0784882164524534,0.0610272009678404
2019-10-11,6363.240234375,6383.283076082265,6294.277886950736,6294.277886950736,835065,MARUTI.NS,,6258.6595458984375,0.0141474165221804,0.0338505106401034,0.0900745523528543,0.0731492970328026
2019-10-14,6479.3173828125,6530.088902203164,6360.532945499138,6362.338113849464,963217,MARUTI.NS,,6279.037133789063,0.0182418302880404,0.0331556048151194,0.063794712773713,0.0472169103661533
2019-10-15,6635.71728515625,6667.3012381650815,6467.823640214567,6469.723426861714,1276061,MARUTI.NS,,6304.4681396484375,0.0241383301825324,0.0334521338708788,0.065061024143652,0.0483349572082126
2019-10-16,6625.5068359375,6662.457598503209,6549.51535968302,6652.531490206565,876844,MARUTI.NS,,6331.1720703125,-0.0015387107045067,0.0333961555124375,0.059698778940703,0.0430007011844843
2019-10-17,6766.94482421875,6797.008854565612,6592.259538153746,6627.405590446497,1248295,MARUTI.NS,,6378.3580078125,0.0213474971475502,0.0315194498327933,0.0487443882735636,0.0329846633571669
2019-10-18,6936.40625,7076.7056878886215,6707.814500643509,6726.479812815653,1463126,MARUTI.NS,,6435.695947265625,0.0250425310362736,0.0315642539067917,0.0164057396436374,0.0006236126902415
2019-10-22,6892.66357421875,7021.611595607235,6869.6286606373815,6965.567888337102,959552,MARUTI.NS,,6496.70283203125,-0.0063062447908454,0.0310220788144472,0.0640894576611581,0.0485784182539345
2019-10-23,7067.44384765625,7097.602960880011,6839.2319751520445,6840.22917762238,1278695,MARUTI.NS,,6536.992578125,0.0253574357076191,0.0222905321813935,0.0156850241379011,0.0045397580472044
2019-10-24,7021.04150390625,7100.452679479233,6906.674439129566,7086.204279453522,1658859,MARUTI.NS,,6560.433569335937,-0.0065656473189225,0.0203368324652169,0.0227291109390557,0.0125606947064472
2019-10-25,7096.79541015625,7132.748965208943,6985.37310885062,7025.885966329464,1353615,MARUTI.NS,,6582.378466796875,0.0107895539725628,0.0201991293101753,0.0197425568332207,0.009642992178133
2019-10-27,7050.203125,7124.199719995334,7021.658553166167,7102.352174187348,128351,MARUTI.NS,,6619.595288085938,-0.0065652569171673,0.0155226119294083,0.0002559766673388,-0.0075053292973652
2019-10-29,7334.41064453125,7369.937023515148,7011.969655642103,7044.408417715251,1396732,MARUTI.NS,,6660.62353515625,0.0403119618672334,0.0162690597458984,-0.0430367129793322,-0.0511712428522814
2019-10-30,7178.296875,7365.140622252915,7161.911214397054,7355.974244011973,1243366,MARUTI.NS,,6697.82373046875,-0.0212851143871597,0.0169192661153605,-0.0325264305817666,-0.0409860636394469
2019-10-31,7180.62353515625,7261.934496844038,7126.099750859905,7231.44282823423,1067275,MARUTI.NS,,6737.890209960938,0.0003241242591056,0.0166422698554811,-0.0360148231490766,-0.0443359580768172
2019-11-01,7236.904296875,7265.733650494665,7167.039832120748,7219.141570945945,1151035,MARUTI.NS,,6777.626586914063,0.0078378655339887,0.0166241630971466,-0.0548784914561458,-0.0631905730047191
2019-11-04,7052.0078125,7242.936364535628,7036.28726401514,7171.694367507408,824953,MARUTI.NS,,6809.445654296875,-0.0255491128236753,0.0179462333195266,-0.0386180049564784,-0.0475911216162417
2019-11-05,7018.76171875,7164.048087099534,6957.968546466876,7057.660035604068,1207089,MARUTI.NS,,6844.56318359375,-0.0047144153316265,0.0174588048417943,-0.0317228015536483,-0.0404522039745455
2019-11-06,6944.8125,7043.4590147019,6929.471815542866,7024.461148175394,923041,MARUTI.NS,,6876.9212890625,-0.0105359352138214,0.017730242864784,-0.0087537938614253,-0.0176189152938174
2019-11-07,6922.0146484375,6988.364786097745,6878.17716679812,6988.364786097745,877885,MARUTI.NS,,6903.879248046875,-0.0032827166410179,0.0177056512157497,-0.0192049596064864,-0.0280577852143613
2019-11-08,6839.75390625,7000.71350888326,6818.381307342283,6921.350110465303,983936,MARUTI.NS,,6932.143310546875,-0.0118839306712632,0.0174189717896478,-0.0141794409635306,-0.0228889268583545
2019-11-11,6779.67333984375,6874.805525947144,6719.545278812138,6801.2361035192125,864507,MARUTI.NS,,6952.9649658203125,-0.0087840245759938,0.017502649697592,-0.0128688474588454,-0.0216201723076414
2019-11-13,6796.10693359375,6810.59280692317,6739.493198179356,6772.739464837042,687017,MARUTI.NS,,6968.804443359375,0.0024239506722869,0.0171466003974809,-0.0002585780706397,-0.0088318782693802
2019-11-14,6884.01904296875,6905.724197342395,6801.235935759498,6801.235935759498,802462,MARUTI.NS,,6981.21953125,0.0129356571687302,0.0165770173181106,-0.0314742641241025,-0.0397627727831578
2019-11-15,6789.07763671875,6990.264853834673,6759.630944169644,6934.221148660567,1049492,MARUTI.NS,,6989.398071289063,-0.0137915664755419,0.0169359663999018,-0.0121374873229209,-0.0206054705228719
2019-11-18,6742.77001953125,6817.383949827847,6720.4948369837,6791.736831722044,537228,MARUTI.NS,,6988.189331054688,-0.0068208996369469,0.0163469026350569,0.0193916472888748,0.0112181959713464
2019-11-19,6692.4267578125,6796.487396079667,6679.650505832596,6787.938355329881,755114,MARUTI.NS,,6975.9903564453125,-0.0074662581658464,0.0153031251330252,0.0112908933182256,0.003639330751713
2019-11-20,6794.349609375,6856.330150007864,6691.048708320227,6763.240602390689,1289948,MARUTI.NS,,6971.074658203125,0.0152295804273867,0.0157125594200763,0.0198035505720948,0.0119472708620566
2019-11-21,6667.349609375,6839.233019181756,6653.813627357869,6791.738345437438,763454,MARUTI.NS,,6951.069946289063,-0.0186920025170271,0.014951090996653,0.0345059866425792,0.0270304411442526
2019-11-22,6706.67529296875,6722.823481374096,6649.254049260149,6681.550426070841,685503,MARUTI.NS,,6935.351635742188,0.0058982483142107,0.0150455173191546,0.0262588193563855,0.0187360606968082
2019-11-25,6873.5234375,6899.55042281022,6687.53403925688,6720.6856885847465,952419,MARUTI.NS,,6924.188037109375,0.0248779219572734,0.0159852078469615,-0.0133704142139619,-0.0213630181374426
2019-11-26,6767.990234375,6909.524345942983,6729.044606359649,6875.328184758772,1249810,MARUTI.NS,,6910.077392578125,-0.0153535816215073,0.0162510324416642,0.0019367507490886,-0.0061887654717435
2019-11-27,6928.90185546875,6934.221350911923,6807.505672687046,6807.505672687046,1070680,MARUTI.NS,,6889.801953125,0.0237753920324044,0.0142920636738865,-0.0299270823474843,-0.0370731141844275
2019-11-28,6897.4130859375,6954.264295683598,6859.132569468257,6934.031289044664,602077,MARUTI.NS,,6875.757763671875,-0.0045445541282125,0.0136235410482934,-0.0342089305164371,-0.0410207010405838
2019-11-29,6882.78466796875,6928.379547742672,6774.639219741957,6890.52620583401,792083,MARUTI.NS,,6860.8658203125,-0.0021208557159747,0.0136134439562689,-0.0495662475366138,-0.0563729695147483
2019-12-02,6781.62158203125,6929.330006689126,6750.654964227407,6925.672824312383,703838,MARUTI.NS,,6838.1016845703125,-0.0146979879246106,0.0136863138299096,-0.0202541465001809,-0.0270973034151357
2019-12-03,6781.09814453125,6877.227532584573,6706.246737575564,6784.75532652085,668269,MARUTI.NS,,6824.556201171875,-7.718471071682664e-05,0.0126376980547915,-0.024534967624923,-0.0308538166523187
2019-12-04,6721.5400390625,6810.734926720551,6698.647517884704,6772.549030726711,737723,MARUTI.NS,,6809.6951171875,-0.0087829587773746,0.0127181922542426,-0.0117154838463156,-0.0180745799734369
2019-12-05,6661.4599609375,6768.132803238364,6640.277060025623,6734.744143302227,602894,MARUTI.NS,,6795.527490234375,-0.0089384393719061,0.0126672362088771,-0.0018609260503992,-0.0081945441548377
2019-12-06,6541.630859375,6696.7482612332615,6520.163176441213,6661.459815286384,770911,MARUTI.NS,,6776.50830078125,-0.0179884142913373,0.0131624430995131,0.0476643731628705,0.0410831516131139
2019-12-09,6644.265625,6751.841032560134,6603.990245087075,6655.901816987741,1479832,MARUTI.NS,,6766.73388671875,0.0156894768034658,0.0135913537275297,0.0207728762819443,0.0139771994181794
2019-12-10,6614.72412109375,6695.75029463054,6559.012974041049,6667.300805907911,790378,MARUTI.NS,,6758.48642578125,-0.0044461653963826,0.0135009801101474,0.0332441497000617,0.0264936596449879
2019-12-11,6642.7939453125,6682.499299333323,6606.698000269904,6649.253034162511,603048,MARUTI.NS,,6750.820776367187,0.0042435366471653,0.013532387048762,0.0353843987133026,0.0286182051889216
2019-12-12,6649.0634765625,6692.90142697478,6625.981253021327,6678.130306669436,932863,MARUTI.NS,,6739.072998046875,0.0009438093822591,0.0131399065239884,0.0344081146296302,0.0278381613676359
2019-12-13,6853.43359375,6885.777278597271,6677.893014580137,6691.001821831097,1199360,MARUTI.NS,,6742.290795898438,0.0307366771136854,0.0146594801670906,0.0064517728624851,-0.0008779672210602
2019-12-16,6782.2861328125,6894.041461512316,6767.990422778859,6877.228162935991,727854,MARUTI.NS,,6744.2666015625,-0.0103812869803514,0.014775159722208,0.0309311178116362,0.0235435379505322
2019-12-17,6834.625,6911.898916282514,6806.935701790764,6848.635926821297,939918,MARUTI.NS,,6751.376513671875,0.0077169948543287,0.0147399916111164,0.0184359682773378,0.0110659724717796
2019-12-18,6877.84521484375,6891.428968083103,6805.0359820865415,6858.230009863879,841740,MARUTI.NS,,6755.551293945313,0.0063237141531173,0.0144235284149714,3.450276650429629e-05,-0.0071772614409814
2019-12-19,6877.84521484375,6943.720411648887,6806.935768792875,6885.729607964102,1001697,MARUTI.NS,,6766.07607421875,0.0,0.0136870186820346,0.0143978056808449,0.0075542963398275
2019-12-20,6897.650390625,6938.353412429992,6865.354017522852,6877.84502200375,679779,MARUTI.NS,,6775.624829101563,0.0028795611361689,0.0136542373965827,0.0213108970247737,0.0144837783264823
2019-12-23,6992.06982421875,7008.8831219363165,6886.821827212551,6910.474078718959,914067,MARUTI.NS,,6781.5521484375,0.0136886371802897,0.0128512540936129,0.0010460371574689,-0.0053795898893375
2019-12-24,6960.6279296875,7051.723068097983,6936.120868103555,7026.360731493016,850537,MARUTI.NS,,6791.184033203125,-0.004496793556372,0.0123464663864397,-0.0021969972570329,-0.0083702304502528
2019-12-26,6878.08251953125,6975.4943587990265,6860.129628359628,6966.517681305664,556360,MARUTI.NS,,6788.64306640625,-0.0118589028159641,0.0115013666623629,0.0122843358656024,0.0065336525344209
2019-12-27,6976.87109375,6999.288668031036,6888.056071634114,6903.824392922517,665383,MARUTI.NS,,6792.615966796875,0.0143628073577521,0.0119045870427102,-0.0123418393027407,-0.0182941328240959
2019-12-30,7044.6455078125,7059.559016712548,6973.736072558222,7008.312092585959,739631,MARUTI.NS,,6800.709008789063,0.0097141559807825,0.0120533544915743,-0.0504093797968508,-0.056436057042638
2019-12-31,6999.3837890625,7041.084011728132,6986.702620878697,7041.084011728132,560622,MARUTI.NS,,6811.597119140625,-0.0064249817396495,0.0116117764809375,-0.0400347742665404,-0.0458406625070092
2020-01-01,6945.33544921875,7038.66247161543,6917.17074011005,7007.363299952278,634725,MARUTI.NS,,6819.808984375,-0.0077218711636026,0.0117958227331991,-0.0378162417489199,-0.0437141531155195
2020-01-02,6962.5751953125,6998.813530370282,6945.619507881041,6960.437935480343,616838,MARUTI.NS,,6831.8607421875,0.0024822049589683,0.0115574257787043,-0.0139087647308566,-0.0196874776202088
2020-01-03,6890.763671875,6964.617878097322,6863.929185369783,6961.720888974127,571967,MARUTI.NS,,6843.325927734375,-0.0103139314726319,0.011628727027868,0.0105111263350425,0.0046967628211085
2020-01-06,6689.529296875,6848.731526083464,6674.426084330855,6839.232591928008,748516,MARUTI.NS,,6850.720849609375,-0.0292034939206154,0.0128384922886067,0.0440615420729515,0.0376422959286481
2020-01-07,6719.1650390625,6806.5552187531175,6674.329891782156,6744.242128297664,590500,MARUTI.NS,,6854.4658203125,0.0044301685323875,0.0124092221776076,0.0442773520531072,0.0380727409643033
2020-01-08,6682.68896484375,6760.057489300261,6630.682311064519,6706.246131166588,793313,MARUTI.NS,,6857.8640625,-0.0054286617469124,0.0124323138404403,0.0636443551278529,0.0574281982076327
2020-01-09,6865.734375,6877.22817783925,6746.142889366623,6782.238838366332,798184,MARUTI.NS,,6869.011083984375,0.0273909815523683,0.0137937617275567,0.0324782178026294,0.0255813369388511
2020-01-10,6963.193359375,6981.621198018001,6871.908513616145,6897.555634645149,747847,MARUTI.NS,,6884.717578125,0.0141949832387739,0.0140689087446613,0.0258713155529002,0.0188368611805695
2020-01-13,6984.2802734375,7000.713241109737,6915.032684573116,6964.617297668467,537399,MARUTI.NS,,6891.259912109375,0.0030283395813084,0.0123970320234234,0.0131788700154351,0.0069803540037234
2020-01-14,7016.671875,7040.989237047348,6958.538681406218,6986.465452586916,548522,MARUTI.NS,,6902.97919921875,0.0046377866142759,0.0121219421729595,-0.0113919526484912,-0.017452923734971
2020-01-15,7108.00439453125,7128.949356682072,6984.565572242941,7018.714422575472,692726,MARUTI.NS,,6916.648168945312,0.0130165014351979,0.0123151598208341,-0.0464188391264717,-0.0525764190368887
2020-01-16,7088.72119140625,7144.1475586068045,7049.348392138563,7082.87944033395,640207,MARUTI.NS,,6927.191967773438,-0.0027128856504134,0.0123153039116491,-0.0422837610445345,-0.0484414130003591
2020-01-17,7143.34033203125,7190.597525854979,7060.129582404737,7094.753380290076,750738,MARUTI.NS,,6940.466723632812,0.0077050767197919,0.012383498089488,-0.0520865937125523,-0.0582783427572963
2020-01-20,7076.3251953125,7152.221576949947,7049.205463404759,7144.384957252778,407828,MARUTI.NS,,6949.400463867188,-0.0093814845161792,0.0126369227978649,-0.0403779548248817,-0.0466964162238142
2020-01-21,6936.73828125,7062.124198056874,6922.632272846208,7040.134260713232,442561,MARUTI.NS,,6946.63388671875,-0.019725904365583,0.0131201587368562,-0.0418477817102665,-0.0484078610786947
2020-01-22,6778.05908203125,7005.416148150592,6751.794623662866,6972.217190037109,1048435,MARUTI.NS,,6937.505444335938,-0.0228751889987921,0.0140398087168107,-0.0175599621509688,-0.0245798665093742
2020-01-23,6788.9833984375,6858.230536437111,6766.233265356362,6787.368394087072,589326,MARUTI.NS,,6933.05048828125,0.0016117174952354,0.0138247505123665,-0.0177205747075016,-0.0246329499636849
2020-01-24,6771.26806640625,6848.731690780767,6754.929713739907,6790.598026825331,645723,MARUTI.NS,,6922.770336914063,-0.0026094233836728,0.0133740414621841,-0.0301539052624769,-0.036840925993569
2020-01-27,6790.59765625,6862.979717831241,6707.197202436872,6745.667884592188,573149,MARUTI.NS,,6910.067944335938,0.0028546484431251,0.0131600114340689,-0.019234071352105,-0.0258140770691395
