Date,Close,High,Low,Open,Volume,Stock,Adj Close,MA20,Return,Volatility,FutureReturn,Score
2024-10-11,11583.3818359375,11635.75469738257,11416.266605841727,11596.109082250226,200855,BAJAJ-AUTO.NS,,11729.503076171875,0.0037990973800936,0.0160448914938646,-0.1526486413936721,-0.1606710871406045
2024-10-14,11605.1787109375,11693.734170301715,11568.410370680498,11633.949544313577,177045,BAJAJ-AUTO.NS,,11737.41015625,0.001881736724967,0.016046615364567,-0.1175530893022149,-0.1255763969844985
2024-10-15,11236.716796875,11654.625328529812,11183.563903117269,11654.625328529812,476945,BAJAJ-AUTO.NS,,11729.273876953124,-0.0317497837164055,0.0176063527533641,-0.1000867517358603,-0.1088899281125424
2024-10-16,11329.80859375,11391.29996687054,11099.837163328357,11252.712700126896,504602,BAJAJ-AUTO.NS,,11713.018408203125,0.0082846082675047,0.0169052225132762,-0.0886807857177088,-0.097133396974347
2024-10-17,9869.322265625,11008.354077507096,9822.06964002356,10944.814996787343,3668914,BAJAJ-AUTO.NS,,11632.791650390624,-0.1289065314775631,0.0331449554973391,0.018088920983643,0.0015164432349734
2024-10-18,9815.1943359375,9898.239067915994,9597.85206313165,9801.149887211628,1543331,BAJAJ-AUTO.NS,,11544.81875,-0.0054844626845379,0.0329414710031324,0.0141246049178973,-0.0023461305836688
2024-10-21,10240.9541015625,10562.163018564252,9637.1570743824,9814.267999049896,2110278,BAJAJ-AUTO.NS,,11474.539892578125,0.043377619540972,0.0347631282635597,-0.0465930441470974,-0.0639746082788773
2024-10-22,10112.0703125,10352.575557601782,10064.915782801289,10240.9542807466,1191148,BAJAJ-AUTO.NS,,11378.4453125,-0.0125851349185166,0.0335415749597726,-0.0499115382683905,-0.0666823257482769
2024-10-23,10325.072265625,10469.755047156075,10086.81093538895,10111.729213403549,1323887,BAJAJ-AUTO.NS,,11287.89521484375,0.0210641289609803,0.0339838285481536,-0.0610291014533985,-0.0780210157274754
2024-10-24,10047.84765625,10331.606281637642,9957.63402769352,10244.367074132491,653421,BAJAJ-AUTO.NS,,11185.746533203124,-0.0268496531785018,0.0342423238433887,-0.0452511595883602,-0.0623723215100546
2024-10-25,9953.830078125,10111.923938634089,9679.678555620174,10045.409483414389,644769,BAJAJ-AUTO.NS,,11067.954296875,-0.0093569868235928,0.0336600638508994,-0.032348277525866,-0.0491783094513157
2024-10-28,9763.796875,10038.338897256212,9738.195709514295,9953.8302881213,340768,BAJAJ-AUTO.NS,,10938.47822265625,-0.0190914654593739,0.0335612840032029,-0.0485154820982487,-0.0652961240998502
2024-10-29,9607.361328125,9824.947427457802,9401.72339195838,9824.947427457802,1100706,BAJAJ-AUTO.NS,,10816.8068359375,-0.0160219993182724,0.0334188846804602,0.0024362828877351,-0.014273159452495
2024-10-30,9694.9423828125,9809.147582807376,9528.51004290503,9577.274167996664,604822,BAJAJ-AUTO.NS,,10708.70654296875,0.0091160363076083,0.0336857187483006,0.0080326394410101,-0.0088102199331401
2024-10-31,9593.1708984375,9782.961441111367,9562.644747200038,9694.30788242411,361801,BAJAJ-AUTO.NS,,10612.63388671875,-0.0104973789793143,0.0333770990052839,0.0020689359608128,-0.0146196135418291
2024-11-01,9631.8408203125,9704.060294633438,9595.608696634692,9660.172584758213,53757,BAJAJ-AUTO.NS,,10520.0576171875,0.0040309843621464,0.0334728365538752,0.0034883891876764,-0.0132480290892611
2024-11-04,9290.1015625,9651.882778255807,9133.520155445423,9651.882778255807,1125992,BAJAJ-AUTO.NS,,10418.067431640626,-0.035480160458197,0.0340138261263755,0.0413414647478456,0.0243345516846578
2024-11-05,9630.767578125,9759.94392988644,9265.378577497471,9294.44180419678,1019901,BAJAJ-AUTO.NS,,10319.844287109376,0.0366697837836473,0.0348044376860945,-0.0198635030591449,-0.0372657219021922
2024-11-06,9772.818359375,9805.490323352751,9605.362162472822,9639.107508662646,514045,BAJAJ-AUTO.NS,,10232.1859375,0.0147496842902377,0.035193969077736,-0.0567187209901186,-0.0743157055289867
2024-11-07,9613.0185546875,9830.652271298852,9547.96702199337,9821.679481888574,473407,BAJAJ-AUTO.NS,,10135.859765625,-0.0163514555178655,0.03518232274062,-0.0379134700044119,-0.0555046313747219
2024-11-08,9665.4404296875,9744.09639479338,9535.58117899638,9613.018993356112,273163,BAJAJ-AUTO.NS,,10039.9626953125,0.0054532168747805,0.0352146122987039,-0.0397462528331904,-0.0573535589825424
2024-11-11,9674.16796875,9784.912057229054,9557.768384748324,9606.581082799856,359768,BAJAJ-AUTO.NS,,9943.412158203126,0.0009029634113406,0.0352002671401194,-0.0376687756174122,-0.0552689091874719
2024-11-12,9439.466796875,9751.849586958477,9423.179388858163,9655.296620750967,316606,BAJAJ-AUTO.NS,,9853.549658203125,-0.0242606054218971,0.0349783414547359,-0.0179465910146623,-0.0354357617420302
2024-11-13,9218.5166015625,9469.992806076494,9183.356906496492,9439.46665517822,494123,BAJAJ-AUTO.NS,,9747.98505859375,-0.0234070631389525,0.0349166333618643,0.0031210535944712,-0.0143372630864609
2024-11-14,9248.5556640625,9281.715270102986,9167.655787664147,9177.408612970174,275791,BAJAJ-AUTO.NS,,9716.946728515624,0.0032585570757563,0.0208180579363085,-0.0065380774721897,-0.0169471064403439
2024-11-18,9281.275390625,9365.637322142791,9202.618480442465,9225.2452236581,292519,BAJAJ-AUTO.NS,,9690.25078125,0.0035378201473814,0.0208599697227394,-0.0398308043349208,-0.0502607891962905
2024-11-19,9309.75390625,9458.87402192582,9265.622375232017,9323.700254849282,365397,BAJAJ-AUTO.NS,,9643.690771484376,0.0030683838617444,0.0179261927221882,-0.0372261619093213,-0.0461892582704155
2024-11-21,9270.060546875,9317.849391356522,9181.65080361444,9239.339146851164,282212,BAJAJ-AUTO.NS,,9601.590283203124,-0.004263631431584,0.0178274619791948,-0.051709647426369,-0.0606233784159665
2024-11-22,9247.2880859375,9365.541094034968,9210.665464583088,9309.071853940744,619823,BAJAJ-AUTO.NS,,9547.70107421875,-0.0024565601079247,0.0168214925600851,-0.0472491776780418,-0.0556599239580843
2024-11-25,9188.087890625,9398.163170396683,9159.853271667524,9323.700732233978,1090141,BAJAJ-AUTO.NS,,9504.7130859375,-0.0064018980226783,0.0160505217613227,-0.0308462404935399,-0.0388715013742012
2024-11-26,8911.5947265625,9249.57866583789,8894.673004765022,9231.048299468115,750430,BAJAJ-AUTO.NS,,9452.601318359377,-0.0300925684814811,0.0170313773232481,0.0026648481673223,-0.0058508404943016
2024-11-27,8963.1875,9028.141888542385,8877.996951200721,8948.21729399831,461513,BAJAJ-AUTO.NS,,9412.570849609376,0.0057893985330952,0.0168849526638945,-0.0208043882617093,-0.0292468645936566
2024-11-28,8790.708984375,9043.210009495697,8769.984230847738,8938.561433275045,687966,BAJAJ-AUTO.NS,,9371.738232421874,-0.0192429886828764,0.0170191482674021,-0.013485362630956,-0.021994936764657
2024-11-29,8810.361328125,8866.196252460637,8770.715712670659,8835.181506348708,423101,BAJAJ-AUTO.NS,,9327.5091796875,0.0022355812011216,0.0168019701284556,0.0073336725113919,-0.0010673125528358
2024-12-02,8904.669921875,8948.2166651443,8833.084760008418,8854.394301015096,298320,BAJAJ-AUTO.NS,,9293.084130859375,0.0107042821784097,0.0170793676818793,-0.0057937910475783,-0.014333474888518
2024-12-03,8935.3427734375,8997.029389874018,8879.946919438655,8879.946919438655,398985,BAJAJ-AUTO.NS,,9258.259228515624,0.0034445804091121,0.0170661163610768,-0.0162085669497805,-0.024741625130319
2024-12-04,8776.7138671875,9011.61027570962,8729.753633969352,8935.342993930333,456462,BAJAJ-AUTO.NS,,9232.58984375,-0.0177529738110957,0.015731792375364,0.0078561490004567,-9.747187225319504e-06
2024-12-05,8672.1630859375,8820.601267266647,8530.308061232525,8820.601267266647,1803653,BAJAJ-AUTO.NS,,9184.659619140624,-0.0119122923262739,0.012808618672681,0.0080185399246308,0.0016142305882903
2024-12-06,8874.9736328125,8922.81104911484,8709.369901811526,8732.582387329687,746013,BAJAJ-AUTO.NS,,9139.7673828125,0.023386385249589,0.0136338388080093,-0.0086264560865222,-0.0154433754905268
2024-12-09,8853.078125,8944.315610379386,8803.290144957122,8871.169424491429,304202,BAJAJ-AUTO.NS,,9101.770361328125,-0.0024671068014836,0.0133610615188822,-0.0087139757181912,-0.0153945064776323
2024-12-10,8790.513671875,8870.097296281187,8758.036954721532,8850.785940610824,393944,BAJAJ-AUTO.NS,,9058.0240234375,-0.007066971762999,0.0131858176852023,-0.0131250551297863,-0.0197179639723875
2024-12-11,8845.6650390625,8883.262938985692,8790.85492798793,8821.478225085668,254311,BAJAJ-AUTO.NS,,9016.598876953123,0.0062739640988165,0.0133584261027505,-0.0124698041866154,-0.0191490172379907
2024-12-12,8741.701171875,8870.194645714793,8722.926983097648,8870.194645714793,599056,BAJAJ-AUTO.NS,,8981.710595703125,-0.0117530865942125,0.0126529330839371,0.0021644412300863,-0.0041620253118822
2024-12-13,8798.4140625,8827.282043976595,8683.671693631268,8742.579138511748,243931,BAJAJ-AUTO.NS,,8960.70546875,0.0064876263223758,0.0119558731571443,-0.0259550504929422,-0.0319329870715143
2024-12-16,8775.9326171875,8854.345708604335,8748.28374018239,8839.96029219768,228470,BAJAJ-AUTO.NS,,8937.07431640625,-0.002555170187809,0.0118850728501311,-0.0255490563402772,-0.0314915927653428
2024-12-17,8675.1376953125,8767.789531293914,8632.615759979171,8767.594284312252,456493,BAJAJ-AUTO.NS,,8906.767431640625,-0.0114853801039441,0.0119544814034697,-0.0131478685778244,-0.0191251092795593
2024-12-18,8735.361328125,8783.637810748964,8582.48579981578,8606.867861747076,303382,BAJAJ-AUTO.NS,,8878.047802734374,0.0069420953220189,0.0120937134950575,-0.0087363792773847,-0.0147832360249135
2024-12-19,8760.6220703125,8780.468688989647,8545.961812259351,8604.91783216213,516640,BAJAJ-AUTO.NS,,8852.57587890625,0.0028917798862158,0.0121634076135899,-0.0060506904731834,-0.0121323942799783
